/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_07_4406645900_00539_jpg.rf.5326b38415f2224b33d1177da2f08acc.jpg,0.01229153290297568,0.36722900390625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_06_3403391400_01266_jpg.rf.80af5beb629c06713ab61361167a5fb1.jpg,0.4104223754719279,0.17965087890625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_05_4406645900_00121_jpg.rf.1436f27643598a147db9887106c187f6.jpg,0.21235024444560435,0.191611328125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_06_4406645900_00492_jpg.rf.e7263b2fc93e67e0e539b5c351794ac4.jpg,0.39096750879839115,0.32988037109375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_08_425508200_00364_jpg.rf.b7359501e11684697ea0179ee2d73c6a.jpg,0.15412278993593875,0.147607421875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_06_425505000_00050_jpg.rf.8dd309fffb6d54f06ca08a323ff8d674.jpg,0.43130800628997934,0.18045166015625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_03_436153300_01008_jpg.rf.f63e360cafbe1d3c24a7003bf62e611c.jpg,0.579044371371737,0.22985107421875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_01_425241400_00039_jpg.rf.b8d9feafc1b8dd39b237b1fbe2f64c01.jpg,0.04006858791903856,0.2849609375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_08_425508200_00033_jpg.rf.5fce67dd739986f4e810a69a3dbdd898.jpg,0.30051020408163265,0.14797119140625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_08_425391700_00189_jpg.rf.1a13221d07f68c02a79b1ad4271531b6.jpg,0.06245734973782317,0.09951904296875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_04_4406645900_00543_jpg.rf.ed669612518b5fdf164ffecd32e9ee20.jpg,0.3823102969390761,0.16203369140625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_06_425614600_00421_jpg.rf.2515be4bc918194d52817f85a91b1d76.jpg,0.20637470679377315,0.18341064453125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_06_425502300_01407_jpg.rf.373e002d051b7dffab2253e6395233ff.jpg,0.4120455739650785,0.19274658203125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_04_425622400_00001_jpg.rf.1569615634dbd1da5eb39c062886d1b1.jpg,0.3508926242065454,0.14733154296875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_02_425503500_00017_jpg.rf.0e8d663c52ed2c69d593baf76af5b85a.jpg,0.40426257823703643,0.2260595703125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_02_425502300_00338_jpg.rf.e2b675b66d9467a731b1a879826eb4ab.jpg,0.5138721574126158,0.394111328125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_07_4402719500_00001_jpg.rf.22f073984ae35b05d1552fc55e648838.jpg,0.10820199321686597,0.38864990234375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_03_425613800_00026_jpg.rf.9431cf66cf71bdcc8d00f4aa1397fc09.jpg,0.0071725961297673555,0.2269091796875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_08_425640100_00874_jpg.rf.60e0b0bf22233173d446c821485769f3.jpg,0.1728800912284762,0.2636669921875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_01_425007600_00673_jpg.rf.9829fb414e6d963f8995480d2ab499b5.jpg,0.08525445325585751,0.1555908203125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_01_425006600_00376_jpg.rf.72cd03df7d5dbe716a362ba631a7be7a.jpg,0.033091453737655936,0.275595703125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_01_425005700_00377_jpg.rf.ad0227dd72c803e70f00c59f54aedf0a.jpg,0.43849719186112085,0.1829833984375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_03_4404580600_00513_jpg.rf.13a229dfa7704d8aca630e341f2eee89.jpg,0.07945789288633602,0.29443359375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_06_3436814000_00009_jpg.rf.def8ad57e2e2e27a4cc7872751aa9b60.jpg,0.052244116961901316,0.2602001953125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_03_SIS001540_00771_jpg.rf.c05779ebea02d856e4cd5a0abb7c888d.jpg,0.04221828376590174,0.27421630859375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_02_425392300_00834_jpg.rf.0b128393fbd7d86c43aac9827542b5a8.jpg,0.5518865121806299,0.1655419921875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_03_425622700_00002_jpg.rf.32ac3443018ededf38865b2563278ed9.jpg,0.44446163367499447,0.21511962890625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_06_425502300_01397_jpg.rf.a60eabd84ddcc5a78530397551fb1962.jpg,0.15457835837063574,0.18632568359375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_04_425380400_00732_jpg.rf.2724305c2310ce939118e9722a75a6a9.jpg,0.5119083346144856,0.22901611328125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_08_425639900_00613_jpg.rf.447c5c60c1227cd51220d96abf9cf5dc.jpg,0.4678008501646272,0.2800732421875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_03_425391800_00255_jpg.rf.97a06641064fcb5c4dfd11719bd13b31.jpg,0.5313177733214498,0.13410400390625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_07_4406645900_00559_jpg.rf.03067aded65780c0d73f5e141c82a6d5.jpg,0.2951457026805324,0.33078857421875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_04_425501800_00017_jpg.rf.812d82b38c0ed09113d87b40c7a5f262.jpg,0.16530700512616045,0.49461181640625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_07_435974600_00213_jpg.rf.0a01558b2ae421b20d1e9dc2d2a9ec13.jpg,0.386065064780609,0.25394775390625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_01_425005700_00490_jpg.rf.427c92061ff932c557f54e00eba8331c.jpg,0.49830156346889903,0.17802490234375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_01_425008000_00037_jpg.rf.19c58306deeb9c7995251dd4a6fad689.jpg,0.38258060864517024,0.1965380859375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_06_4406743300_00094_jpg.rf.4de6f9fd4829253babeab689f1c2cd87.jpg,0.45596864072009774,0.31124755859375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_03_425390700_00020_jpg.rf.f94b71ea26f422f480424cb40c4a4c22.jpg,0.4974848259072518,0.317275390625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_07_3436814000_00009_jpg.rf.3792cfc19eff0bddbb07888c1d7c4003.jpg,0.0648768335110597,0.30824951171875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_06_425502300_01402_jpg.rf.89482ff308039ff5c49e702b1dee3065.jpg,0.39140224459302664,0.18696044921875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_04_4402831800_01217_jpg.rf.3885a1149dce7ce8db0314a6cd9dc83d.jpg,0.16915591816692474,0.3224755859375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_03_425501800_01220_jpg.rf.113f0d789ceb8e5b634869258e492361.jpg,0.5681263616557735,0.24902099609375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_01_425383400_01036_jpg.rf.cf5334663cc46ce2c0d79d4dc8621f07.jpg,0.22447840617808013,0.1911669921875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_01_425008000_00002_jpg.rf.cf4a202b39d361e12b0956129f08c2c7.jpg,0.43148862029779866,0.22003173828125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_02_3436788500_00879_jpg.rf.d82d1a030f2f2645b5fa35b6bb4f9b84.jpg,0.18574751251046598,0.33076904296875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_07_4406645900_00850_jpg.rf.83dfa6cef754c57bafb93c18990008a1.jpg,0.09236092717468661,0.2658837890625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_02_425507200_01513_jpg.rf.2f96a24a72e35071d0aa3f756150b84c.jpg,0.04292393193321982,0.35645751953125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_06_425237000_00670_jpg.rf.dda82ee1b4bf2438519eb8bc5c19c7ac.jpg,0.40380750831938855,0.19468017578125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_08_425382400_00001_jpg.rf.1e40bf6e954bf658573f06a23293faed.jpg,0.18861139709872204,0.145126953125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_02_3436813700_00335_jpg.rf.a7bc0aa20aa1d0ecb40a94bec8d799f1.jpg,0.09443403303867925,0.30666748046875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_04_436165600_00004_jpg.rf.fc44fddcc1d6d22c1c7f5f445ab038d8.jpg,0.2526303217724861,0.26600341796875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_04_425637500_00653_jpg.rf.36196537eded48062974df2ad0f82dff.jpg,0.31800572915420433,0.36434326171875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_03_4402724500_01245_jpg.rf.f8462455a8fc8a32606dcdf2c415a0df.jpg,0.027711515217421163,0.19267578125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_08_4402842500_01044_jpg.rf.0559520a625f7cbc8e8b1ca1d8cdd585.jpg,0.061594289406497714,0.1393798828125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_03_425613500_00001_jpg.rf.23fe4ca91985d975edc64398a61d1d44.jpg,0.5647110940483986,0.23123291015625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_02_4406772100_00243_jpg.rf.047681178919abd84bd1f26a71cfd387.jpg,0.023703078549751653,0.1974072265625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_07_4406645900_00740_jpg.rf.3613bbd33e41972500a658f63397f575.jpg,0.27854836212016604,0.30318115234375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_06_3403333800_00715_jpg.rf.9fb79c365a632d00f8a9f2e8442920e3.jpg,0.10879255972747236,0.47339599609375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_08_4403744200_01175_jpg.rf.0e6bf1d95865a297c900faf9bdf3dd25.jpg,0.15156130490901734,0.154306640625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_08_425508200_00359_jpg.rf.18297ae2807fcb5b2903ab09fd509949.jpg,0.3315442466460269,0.13439453125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_07_4405168700_00711_jpg.rf.44485f2119830d890be4178ead6eb577.jpg,0.2922111679271911,0.4142578125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_01_425609500_00001_jpg.rf.c139c9b2bbdc6c75c237db5429e5600f.jpg,0.0969700710994146,0.1874853515625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_08_3403334300_00853_jpg.rf.2b73635a7c025e596fbcaed164bc844b.jpg,0.1269132985624246,0.2417236328125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_01_4406743300_00475_jpg.rf.cbb17b1613752d938c0b919880db6c74.jpg,0.4244756502164614,0.27580810546875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_02_3436813700_00321_jpg.rf.a2aa41eb9c661d396034776837f8af21.jpg,0.05434664417680608,0.27639892578125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_05_4406743300_00507_jpg.rf.edd6ef5091389130dea46c1bbcedacfa.jpg,0.43116908784666436,0.23899169921875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_02_3402616900_00001_jpg.rf.8a88102c40f5ec42f76d0cee1e2fae7d.jpg,0.37534716696251863,0.2568310546875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_07_435974600_00220_jpg.rf.300a6f692db45696d09a026b40f4070e.jpg,0.04879236376245096,0.23611572265625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_01_425005700_00201_jpg.rf.d09b4219e5333345ca9d5415045133fc.jpg,0.23303755465910897,0.27472412109375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_07_3436814000_00011_jpg.rf.fa7a9baa1c7b041f0189ed06fe7c138b.jpg,0.25723508553893404,0.30141845703125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_06_3403404000_00928_jpg.rf.df8508e1bd685000c95a0a08c66c0b97.jpg,0.17297312623675404,0.3682421875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_05_425614700_00001_jpg.rf.db79a5131c5eed770ca9226f083b3b08.jpg,0.0026643063696008195,0.11316162109375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_02_3402618000_00002_jpg.rf.d6609cfde33420b8cf3f5857f50d8e2c.jpg,0.4135826417674947,0.543857421875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_02_425243200_00533_jpg.rf.c14db537449ebf25be4de62e902cd617.jpg,0.16713980766425596,0.28256103515625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_02_4402623300_00034_jpg.rf.34551b07ffc059cb3bc752ee6cbed63b.jpg,0.05364373215140647,0.29654052734375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_02_425508600_00684_jpg.rf.6efdd89c6075379e75f1f9f8445896b4.jpg,0.0003677905568087467,0.36919189453125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_03_424714400_00001_jpg.rf.8953ff6428eff377894ae67df57336bf.jpg,0.27884632162097317,0.2397314453125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_02_436184600_00774_jpg.rf.d27e16845de256caa0a62c89b290d922.jpg,0.37131468994811007,0.25596435546875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_08_425503600_00053_jpg.rf.4e0005d89ff1d2fa788311d13a51abb9.jpg,0.29958501872210413,0.24534423828125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_06_4406743300_00052_jpg.rf.4c3b6c954c4d0ccf25f4d188cbbfc0a9.jpg,0.0980878150779308,0.34560791015625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_03_3402617700_00653_jpg.rf.1ef43702aa0df6d62596b17eda5e42c7.jpg,0.4581642933853383,0.2320703125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_03_3402617800_00047_jpg.rf.0c90a1386795442822afbd2cb6a841ce.jpg,0.38581280934827705,0.25123291015625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_02_436153600_00681_jpg.rf.09d712baef2da3a60301a30633d4af09.jpg,0.11343545716431959,0.295546875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_01_425005700_00555_jpg.rf.e1a20fb84e9af76157c2685f2d822bfe.jpg,0.5398136548175385,0.2235986328125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_03_424992500_00525_jpg.rf.fb66d73109444570f4689d23c788fefa.jpg,0.08188813689902397,0.268310546875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_01_425392100_00662_jpg.rf.d0c1dddee827171d5750f200f08e5974.jpg,0.5063504693064187,0.1485400390625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_02_4406645900_00894_jpg.rf.02587c13be3bc67641ff87d1eb5064fa.jpg,0.047659883915322304,0.24666748046875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_04_4406645900_00678_jpg.rf.eab2402da33d0122e4f3fee31afe6758.jpg,0.4463871694702246,0.1227099609375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_03_SIS001533_00036_jpg.rf.5058fdd17f4e2cf7c4ab8e5eafa02603.jpg,0.24236500102309042,0.149833984375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_03_425644200_00680_jpg.rf.54c4d1780f76c69d459aaf11e72b6650.jpg,0.47907737720243004,0.31948486328125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_08_425503800_00052_jpg.rf.f3dd6fbb17863c108c3447422f572507.jpg,0.18603720081674602,0.21507080078125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_07_425100400_00088_jpg.rf.89157cf4860bf5924950996b646f1cba.jpg,0.526013681035727,0.18873291015625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_07_425390900_00111_jpg.rf.a675c597d559b8d66ab4abce3c4e5277.jpg,0.019198822691469684,0.24019775390625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_02_436152900_00547_jpg.rf.4318185adf6ae9ebf38c5e2787cfe3e9.jpg,0.0036226291219078103,0.29422119140625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_07_3436814000_00007_jpg.rf.86db99613a244e14390a572474d89841.jpg,0.22807807651140644,0.31574951171875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_08_4402842500_01043_jpg.rf.69416faaef5d57c368649059aab2fce5.jpg,0.04337549691952509,0.196533203125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_03_425505000_00018_jpg.rf.583902c8b3cd56b263fc585c7193c1a5.jpg,0.11639569912003372,0.26039306640625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_02_3436813700_00307_jpg.rf.c085fb0f135c1174012545973d20af4f.jpg,0.018473568894672814,0.31011962890625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_07_425508700_00363_jpg.rf.721347e3b79f519725ee5289bbf97edc.jpg,0.3336336816636547,0.16536865234375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_03_424992500_00674_jpg.rf.807c0c6e51ea5e5652b1e35d60435eca.jpg,0.06461063612244697,0.27471435546875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_08_425502200_00054_jpg.rf.2d48915a28535457ee003a4ce62eafef.jpg,0.2631386669690773,0.29244873046875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_01_425005700_00453_jpg.rf.9761dca07cdf96d3fbd0f7d0d4aad403.jpg,0.13367658642409527,0.2025439453125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_06_4406743300_00041_jpg.rf.85756c07963f7f34a4480e677c22dfc6.jpg,0.14079849335099318,0.36657470703125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_02_436153600_00692_jpg.rf.fed8577bb99a3f296c643ebeec56ae60.jpg,0.3559496200735436,0.30982177734375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_01_425005700_00327_jpg.rf.a264bc3855c5d4fd318926bb51c19dab.jpg,0.4569187971438041,0.22354736328125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_07_4406645900_00566_jpg.rf.55077a65cd5b330d408134556d4aeefa.jpg,0.07404989078049605,0.32536865234375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_06_4404374100_01350_jpg.rf.9e1d1e5513003caa4ff960ea2dd68212.jpg,0.2679111305159445,0.4039111328125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_10/test,img_08_4406743300_00461_jpg.rf.519f67b1b46527e288ec71230a5945c7.jpg,0.4879421108212483,0.2134228515625
